2.752839	1.827738	2.149709	1.960230	0.794512	1.619027	2.275549	1.425000	1.575198	1.912132	1.562850	0.237171	2.314357	0.353553	1.597263	1.046721	2.104311	2.455860	1.497707	0.626997	2.325134	1.992643	2.082366	3.034489	2.722591	1.129712	1.898190	1.171004	2.335193	0.471699	
1.252996	2.090753	0.467039	0.760345	1.534805	1.719193	0.721110	1.938105	0.436606	1.532359	0.279508	1.497707	1.750179	1.587648	1.011496	0.903466	2.000000	0.765261	0.566789	1.123610	0.946375	0.380789	0.742041	1.634778	1.516781	1.330648	0.176777	0.564026	1.422146	1.425877	
2.281721	0.460977	2.370258	1.559848	0.625000	0.425000	2.632727	0.050000	2.074398	0.896172	1.945026	1.319327	1.241219	1.644118	1.035917	1.063015	0.825379	2.319078	1.365650	1.465009	1.875000	1.913439	2.590005	2.395047	1.985101	0.590021	2.079663	1.538871	1.502082	1.006541	
0.604669	2.125000	1.826540	1.151086	2.447703	1.913439	2.101339	2.316382	2.215006	1.439184	2.055480	2.864655	1.177391	3.092329	1.495410	2.033624	1.727896	1.227294	1.630376	2.625000	0.840387	1.401116	2.328358	0.235850	0.360555	2.059430	1.760149	2.118077	0.831039	2.620115	
0.813941	1.598828	1.831154	0.908639	2.001406	1.402007	2.136001	1.805893	2.077408	0.929045	1.904107	2.490607	0.650481	2.748295	1.090011	1.672199	1.201041	1.319327	1.343968	2.303259	0.752080	1.308625	2.309897	0.667083	0.270416	1.611094	1.684117	1.858259	0.353553	2.218248	
1.025000	2.533895	0.250000	0.990581	2.114829	2.170829	0.475000	2.446554	0.860233	1.882153	0.794512	2.098809	1.991231	2.168237	1.432655	1.482608	2.359158	0.400000	1.068000	1.717010	0.939415	0.527376	0.728011	1.425877	1.473516	1.868154	0.436606	1.167262	1.574206	2.028854	
0.989002	1.252248	1.755349	0.728011	1.626730	1.027740	2.068363	1.431127	1.888452	0.553399	1.711724	2.143887	0.369121	2.415057	0.749166	1.342805	0.887764	1.343968	1.079641	1.986989	0.742462	1.198176	2.198010	0.976281	0.552268	1.237437	1.557442	1.590990	0.090139	1.860108	
2.105350	0.431567	2.226685	1.389469	0.625000	0.265754	2.496498	0.176777	1.962301	0.726722	1.825000	1.325943	1.085415	1.651704	0.867828	0.957209	0.715891	2.153050	1.219119	1.423025	1.700184	1.755705	2.467919	2.219234	1.810559	0.480234	1.938105	1.434617	1.328533	1.002809	
1.362213	1.679472	0.901388	0.637377	1.110180	1.308625	1.153527	1.505199	0.670820	1.188486	0.506211	1.185327	1.471394	1.347683	0.650000	0.477624	1.634205	1.044031	0.201556	0.867828	0.960469	0.577170	1.131371	1.690599	1.465009	0.894427	0.608790	0.335410	1.234150	1.049405	
1.487658	2.245690	0.491172	1.004988	1.583114	1.875167	0.642748	2.055024	0.190394	1.733854	0.100000	1.430472	1.976424	1.470544	1.200521	0.973717	2.191603	0.957209	0.742041	1.035917	1.196349	0.625000	0.566789	1.875667	1.767767	1.435705	0.301040	0.539676	1.665270	1.414214	
2.671259	1.677982	2.132194	1.872165	0.649038	1.473516	2.277197	1.275000	1.579953	1.777990	1.550806	0.237171	2.180883	0.471699	1.485345	0.956883	1.958475	2.403383	1.420607	0.632949	2.239699	1.937298	2.100298	2.940344	2.617250	0.995615	1.870328	1.138530	2.218248	0.353553	
2.745223	1.950000	2.074398	1.964211	0.903120	1.722099	2.182029	1.553222	1.482608	1.986989	1.485976	0.235850	2.386551	0.195256	1.636498	1.063015	2.207091	2.415186	1.491643	0.553399	2.323924	1.957358	1.975633	3.042409	2.746930	1.209597	1.834394	1.119431	2.378287	0.546008	
1.566246	1.190851	1.398660	0.761577	0.686477	0.825379	1.659254	0.999062	1.136332	0.825379	0.989949	1.035012	1.187960	1.297112	0.369121	0.230489	1.209597	1.425219	0.406971	0.879275	1.129712	0.980115	1.629801	1.810559	1.484924	0.395285	1.107079	0.637377	1.110462	0.781025	
1.679472	1.747319	1.051190	0.951972	0.984886	1.389244	1.243232	1.502706	0.610328	1.372953	0.506211	0.901388	1.700735	1.035012	0.851469	0.406971	1.779220	1.320038	0.482830	0.555090	1.280625	0.862047	1.141271	2.010752	1.777990	0.884590	0.776611	0.070711	1.515957	0.825379	
0.686477	2.259425	0.550568	0.682367	1.977530	1.908042	0.834416	2.219234	1.026219	1.574206	0.903120	2.084616	1.644878	2.208082	1.178187	1.364734	2.046033	0.134629	0.901388	1.733854	0.570636	0.333542	1.052675	1.089151	1.103687	1.681703	0.540833	1.163239	1.215010	1.958475	
0.682367	2.282132	0.552268	0.704450	2.002498	1.931321	0.831039	2.243463	1.040433	1.595306	0.919918	2.107724	1.662077	2.229630	1.202082	1.389469	2.066549	0.111803	0.926350	1.755883	0.583095	0.357946	1.054751	1.085415	1.109617	1.706605	0.555090	1.185327	1.230091	1.982738	
0.908983	1.998124	0.555090	0.493077	1.625000	1.634205	0.866747	1.913766	0.783023	1.361295	0.626997	1.723550	1.513481	1.858259	0.896172	1.004988	1.838818	0.498121	0.552268	1.380670	0.604669	0.035355	0.989002	1.286954	1.179248	1.348379	0.353553	0.811249	1.138530	1.594718	
0.371652	1.925000	1.503330	0.785016	2.127205	1.668832	1.792519	2.064128	1.855398	1.204159	1.693000	2.510478	1.030776	2.730613	1.166190	1.680216	1.566246	0.934077	1.265158	2.260669	0.474342	1.044330	2.000625	0.325000	0.176777	1.744276	1.410895	1.749286	0.600521	2.276236	
1.277204	2.610077	0.090139	1.130542	2.085815	2.240675	0.237171	2.482438	0.673146	1.998281	0.654313	1.985101	2.149564	2.019437	1.511001	1.456022	2.475126	0.654313	1.097725	1.590990	1.147007	0.645174	0.467039	1.679658	1.701654	1.880990	0.380789	1.076162	1.755349	1.954002	
2.482942	1.327121	2.107279	1.677982	0.313249	1.130542	2.294559	0.925338	1.621149	1.463087	1.554228	0.469707	1.865643	0.783023	1.235162	0.794512	1.614001	2.289787	1.267379	0.750000	2.046491	1.824829	2.158269	2.718915	2.370258	0.691466	1.826540	1.113833	1.944865	0.246221	
1.532359	2.709359	0.300000	1.308148	2.089258	2.337734	0.152069	2.544725	0.550000	2.140093	0.601041	1.900658	2.326478	1.895059	1.627882	1.475847	2.612111	0.912414	1.185591	1.500208	1.372953	0.831039	0.206155	1.935362	1.938105	1.929378	0.485412	1.044031	1.954642	1.912132	
1.736555	0.456207	2.123970	1.141271	1.044629	0.247487	2.421905	0.638847	2.006552	0.276134	1.844587	1.706239	0.575543	2.022375	0.707990	1.103687	0.309233	1.912132	1.160011	1.701654	1.377044	1.590008	2.455860	1.786232	1.364734	0.728869	1.856239	1.536636	0.880696	1.382932	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	16	20	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
12	17	22	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.200000
288
