2.096724	1.402007	2.692582	2.178589	0.800391	0.480885	1.275000	2.757943	1.982738	1.621149	1.842044	1.613420	1.583114	2.317461	0.897566	0.213600	1.168867	1.113833	2.910004	2.396482	1.754459	0.469707	2.532908	1.184536	2.147673	0.127475	1.980688	1.935362	1.603122	2.282542	
0.883883	2.058671	0.552268	1.826540	2.362864	2.839234	1.844756	0.325960	1.039832	1.604875	1.752320	1.364047	1.578369	0.719809	2.225562	2.791617	1.808660	2.416221	0.213600	1.125000	2.134391	2.528463	0.445112	2.238443	1.806239	3.042409	2.100149	1.163239	2.178302	1.151086	
0.680074	1.946953	0.745822	1.882817	2.020056	2.607681	1.491015	0.100000	0.707107	1.218862	1.725000	1.102554	1.443087	0.371652	2.013237	2.492614	1.530523	2.268948	0.548293	1.226020	2.101339	2.260669	0.309233	1.856239	1.380670	2.765863	1.675000	1.057414	1.765290	0.725431	
1.297112	0.831039	1.227294	0.070711	2.112019	1.843909	1.882319	1.824829	1.581139	1.968661	0.406971	1.328768	0.850000	1.657747	1.350231	2.150145	1.477329	1.178187	1.578171	0.650481	0.561805	1.800174	1.534805	2.303394	2.618444	2.220360	2.746930	0.915492	2.558564	2.143887	
1.391492	0.213600	1.780449	0.982980	1.265158	0.807001	1.275000	2.103865	1.480287	1.525819	0.673146	1.050298	0.637377	1.740869	0.381608	1.142639	0.840387	0.201556	2.080415	1.335337	0.564026	0.800391	1.815386	1.575793	2.229910	1.181630	2.236767	1.051487	1.941649	2.002498	
1.333464	1.555635	2.012616	2.148982	0.412311	1.405569	0.304138	1.811250	1.068000	0.506211	1.783606	0.933408	1.319327	1.378858	1.131923	1.000625	0.700446	1.569235	2.105053	1.981161	1.947434	0.982980	1.676305	0.150000	0.937083	1.328768	0.813941	1.422146	0.469707	1.149184	
1.534805	0.269258	1.865643	0.925000	1.453444	0.876427	1.476482	2.239001	1.650189	1.723731	0.675463	1.227294	0.770146	1.895059	0.566789	1.281113	1.040733	0.200000	2.180883	1.379311	0.452769	0.951972	1.944865	1.773415	2.428606	1.275980	2.438237	1.170470	2.142574	2.184176	
0.939747	2.087163	1.352082	2.258456	1.685601	2.490607	1.175266	0.770146	0.691466	0.832166	2.008109	1.101136	1.603317	0.602080	1.972942	2.238861	1.407347	2.326209	1.217580	1.706239	2.346540	2.089258	0.866747	1.414655	0.726722	2.549142	1.039832	1.332760	1.207528	0.167705	
0.570088	1.147007	1.245492	1.520691	0.962094	1.543535	0.477624	1.167262	0.390512	0.445112	1.190851	0.195256	0.721110	0.725000	0.995301	1.396648	0.447214	1.350231	1.375909	1.226020	1.464795	1.171804	0.964689	0.925000	1.116356	1.671077	1.222957	0.673146	1.063602	0.825379	
1.565248	1.297353	2.215006	2.013082	0.152069	0.873212	0.625000	2.170829	1.390144	0.964689	1.643358	1.086566	1.251000	1.725724	0.776611	0.450694	0.667083	1.185591	2.382357	2.034853	1.699448	0.469707	1.976898	0.555090	1.492062	0.776209	1.352082	1.505199	0.982980	1.629801	
1.255488	0.976281	1.101136	0.247487	2.201846	1.995307	1.934716	1.728077	1.559247	1.990760	0.527376	1.352082	0.917197	1.600195	1.478386	2.277197	1.549597	1.337208	1.450216	0.534439	0.735272	1.927596	1.446764	2.367620	2.617250	2.363525	2.765072	0.901734	2.598557	2.110095	
0.989949	1.076162	0.775403	0.522015	2.130288	2.081466	1.796003	1.408013	1.312440	1.800174	0.625000	1.179248	0.851469	1.310773	1.511001	2.289787	1.457738	1.463087	1.125000	0.213600	0.945053	1.946953	1.132751	2.243463	2.385634	2.419194	2.559907	0.693271	2.429249	1.841535	
1.418846	1.970406	2.068363	2.471462	0.901388	1.908042	0.651920	1.701654	1.093446	0.525595	2.123970	1.158123	1.646398	1.325236	1.601952	1.485345	1.095730	2.035927	2.076355	2.173131	2.343075	1.485345	1.650000	0.509902	0.469707	1.814008	0.316228	1.632483	0.167705	0.910014	
1.715554	0.496236	2.095382	1.179248	1.386092	0.654313	1.502082	2.428606	1.792519	1.784657	0.930054	1.358308	0.962094	2.061553	0.538516	1.118034	1.093446	0.127475	2.401041	1.626730	0.697316	0.820061	2.140385	1.741049	2.480045	1.064483	2.455860	1.375227	2.135562	2.300136	
1.584692	1.962938	2.252221	2.531057	0.740355	1.765290	0.665676	1.934231	1.275245	0.676849	2.170973	1.258223	1.698897	1.538059	1.539683	1.300240	1.098294	1.976898	2.288695	2.301223	2.351728	1.353006	1.858259	0.340037	0.721110	1.625192	0.485412	1.747319	0.111803	1.162970	
0.824621	1.197132	1.500417	1.680030	0.716327	1.408013	0.225000	1.390144	0.610328	0.340037	1.328768	0.406971	0.851469	0.945053	0.926350	1.190851	0.353553	1.328768	1.625000	1.456237	1.555032	1.007782	1.207528	0.676849	1.044629	1.484082	1.085415	0.897566	0.866747	0.917197	
1.425219	1.750893	2.100595	2.324059	0.575000	1.590990	0.458939	1.834734	1.131923	0.534439	1.962301	1.068000	1.492062	1.418846	1.333464	1.156774	0.886707	1.770770	2.162319	2.116158	2.139655	1.171804	1.730787	0.182003	0.790569	1.485345	0.626997	1.559046	0.269258	1.110180	
0.285044	1.020110	0.694622	1.039832	1.525000	1.803122	1.102554	0.951972	0.566789	1.053862	0.809707	0.475000	0.525595	0.661910	1.184536	1.833882	0.869626	1.364047	0.938416	0.594243	1.176063	1.532359	0.656220	1.555032	1.632483	2.046033	1.805028	0.125000	1.691892	1.123610	
1.609542	0.961769	2.191603	1.727896	0.604152	0.450694	0.912414	2.288695	1.525819	1.255488	1.375227	1.131923	1.083109	1.855061	0.425735	0.375832	0.695072	0.763217	2.416868	1.897367	1.346291	0.035355	2.050610	0.996243	1.875000	0.550568	1.775528	1.432655	1.418846	1.890271	
0.958188	0.575543	1.086566	0.406971	1.716464	1.578963	1.466714	1.575793	1.207528	1.557241	0.158114	0.919239	0.436606	1.334166	1.019804	1.811077	1.068000	0.965013	1.423025	0.566789	0.539676	1.463728	1.275245	1.891098	2.218248	1.923051	2.335862	0.553399	2.142574	1.777815	
0.735272	1.860779	1.218862	2.047102	1.523975	2.285416	1.000000	0.726722	0.467039	0.671751	1.787806	0.875357	1.377725	0.437321	1.755349	2.059430	1.195042	2.102380	1.138530	1.520691	2.122499	1.891098	0.743303	1.290349	0.770146	2.362864	1.051190	1.118034	1.147007	0.125000	
0.816241	1.882319	0.304138	1.584692	2.340539	2.722361	1.842044	0.506211	1.049405	1.644118	1.542117	1.299279	1.425219	0.775000	2.103717	2.725000	1.741049	2.253470	0.055902	0.880696	1.921100	2.440415	0.450694	2.261775	1.941649	2.955715	2.217121	1.011496	2.252221	1.285496	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
11	15	19	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
12	18	24	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
0.500000
360
